UNASSIGNED,gs://tft_set_6/raw/4c4f7a28-b1cc-49d7-b813-36dd9e435dfc.png,quin,0.3223958333333333,0.4842592592592593,,,0.3651041666666667,0.562962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4c4f7a28-b1cc-49d7-b813-36dd9e435dfc.png,illa,0.31145833333333334,0.6259259259259259,,,0.36354166666666665,0.7574074074074074,,
UNASSIGNED,gs://tft_set_6/raw/4c4f7a28-b1cc-49d7-b813-36dd9e435dfc.png,illa,0.24791666666666667,0.6296296296296297,,,0.3,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/4c4f7a28-b1cc-49d7-b813-36dd9e435dfc.png,talo,0.18854166666666666,0.6648148148148149,,,0.23645833333333333,0.7601851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,ekko,0.19947916666666668,0.6555555555555556,,,0.23489583333333333,0.75,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,seju,0.24479166666666666,0.6351851851851852,,,0.30625,0.7796296296296297,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,noct,0.309375,0.6259259259259259,,,0.36666666666666664,0.7425925925925926,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,jinx,0.3807291666666667,0.6453703703703704,,,0.4171875,0.7231481481481481,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,swai,0.43645833333333334,0.6185185185185185,,,0.4895833333333333,0.7231481481481481,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,seju,0.5020833333333333,0.6574074074074074,,,0.5515625,0.7212962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,sivi,0.5640625,0.65,,,0.6067708333333334,0.7601851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,jinx,0.6255208333333333,0.65,,,0.6760416666666667,0.7768518518518519,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,seju,0.5614583333333333,0.36018518518518516,,,0.6421875,0.44074074074074077,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,gali,0.5005208333333333,0.21388888888888888,,,0.5786458333333333,0.4305555555555556,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,silc,0.4630208333333333,0.2916666666666667,,,0.49270833333333336,0.44814814814814813,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,alis,0.3765625,0.2916666666666667,,,0.440625,0.39444444444444443,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,luci,0.365625,0.37777777777777777,,,0.3927083333333333,0.48703703703703705,,
UNASSIGNED,gs://tft_set_6/raw/4ce4767d-18cd-40c7-ad96-435fa7b7f6c2.png,sivi,0.33489583333333334,0.33796296296296297,,,0.3609375,0.44074074074074077,,
UNASSIGNED,gs://tft_set_6/raw/4cf994b1-274e-4e5e-9aca-b8c73aa80ddb.png,luci,0.17916666666666667,0.637962962962963,,,0.23645833333333333,0.7453703703703703,,
UNASSIGNED,gs://tft_set_6/raw/4cf994b1-274e-4e5e-9aca-b8c73aa80ddb.png,noct,0.24635416666666668,0.6351851851851852,,,0.3046875,0.7425925925925926,,
UNASSIGNED,gs://tft_set_6/raw/4cf994b1-274e-4e5e-9aca-b8c73aa80ddb.png,seju,0.31354166666666666,0.6425925925925926,,,0.36770833333333336,0.7962962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4cf994b1-274e-4e5e-9aca-b8c73aa80ddb.png,noct,0.4328125,0.4601851851851852,,,0.5020833333333333,0.5481481481481482,,
UNASSIGNED,gs://tft_set_6/raw/4cf994b1-274e-4e5e-9aca-b8c73aa80ddb.png,luci,0.3463541666666667,0.39166666666666666,,,0.39114583333333336,0.5037037037037037,,
UNASSIGNED,gs://tft_set_6/raw/4cf994b1-274e-4e5e-9aca-b8c73aa80ddb.png,swai,0.38958333333333334,0.3287037037037037,,,0.43385416666666665,0.4166666666666667,,
UNASSIGNED,gs://tft_set_6/raw/4cf994b1-274e-4e5e-9aca-b8c73aa80ddb.png,seju,0.4375,0.3527777777777778,,,0.50625,0.44351851851851853,,
UNASSIGNED,gs://tft_set_6/raw/4cf994b1-274e-4e5e-9aca-b8c73aa80ddb.png,alis,0.49166666666666664,0.30925925925925923,,,0.5666666666666667,0.4111111111111111,,
UNASSIGNED,gs://tft_set_6/raw/4d07a708-082b-4f7f-bda5-ad58ba7a8170.png,leon,0.18854166666666666,0.637962962962963,,,0.23645833333333333,0.7305555555555555,,
UNASSIGNED,gs://tft_set_6/raw/4d07a708-082b-4f7f-bda5-ad58ba7a8170.png,bran,0.3859375,0.6453703703703704,,,0.41875,0.7425925925925926,,
UNASSIGNED,gs://tft_set_6/raw/4d07a708-082b-4f7f-bda5-ad58ba7a8170.png,bran,0.28177083333333336,0.537962962962963,,,0.3177083333333333,0.6527777777777778,,
UNASSIGNED,gs://tft_set_6/raw/4d07a708-082b-4f7f-bda5-ad58ba7a8170.png,swai,0.3109375,0.44537037037037036,,,0.3625,0.562962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4d07a708-082b-4f7f-bda5-ad58ba7a8170.png,jarv,0.37916666666666665,0.2851851851851852,,,0.42552083333333335,0.43796296296296294,,
UNASSIGNED,gs://tft_set_6/raw/4d07a708-082b-4f7f-bda5-ad58ba7a8170.png,zac,0.4479166666666667,0.3435185185185185,,,0.5046875,0.44537037037037036,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,blit,0.175,0.65,,,0.23333333333333334,0.774074074074074,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,ekko,0.25885416666666666,0.6601851851851852,,,0.2921875,0.7453703703703703,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,illa,0.3078125,0.6064814814814815,,,0.3515625,0.7546296296296297,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,synd,0.3828125,0.6333333333333333,,,0.41041666666666665,0.7138888888888889,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,ekko,0.4078125,0.5722222222222222,,,0.46770833333333334,0.6351851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,sivi,0.4890625,0.6425925925925926,,,0.5364583333333334,0.7675925925925926,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,bran,0.521875,0.4675925925925926,,,0.540625,0.5675925925925925,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,synd,0.578125,0.4527777777777778,,,0.6104166666666667,0.5305555555555556,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,talo,0.5786458333333333,0.3453703703703704,,,0.6130208333333333,0.4287037037037037,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,blit,0.5067708333333333,0.33796296296296297,,,0.5416666666666666,0.44537037037037036,,
UNASSIGNED,gs://tft_set_6/raw/4d667f31-87b3-458b-99c2-407ca4482f83.png,leon,0.4479166666666667,0.34074074074074073,,,0.4817708333333333,0.44074074074074077,,
UNASSIGNED,gs://tft_set_6/raw/4d780d4a-77fa-4635-90ce-35795809bf6d.png,synd,0.203125,0.6333333333333333,,,0.2265625,0.7185185185185186,,
UNASSIGNED,gs://tft_set_6/raw/4d780d4a-77fa-4635-90ce-35795809bf6d.png,jarv,0.5411458333333333,0.28703703703703703,,,0.621875,0.37222222222222223,,
UNASSIGNED,gs://tft_set_6/raw/4da47c7b-c312-4f9a-8be7-0a9ac31cb052.png,sing,0.18854166666666666,0.6333333333333333,,,0.23072916666666668,0.7601851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4da47c7b-c312-4f9a-8be7-0a9ac31cb052.png,malz,0.25052083333333336,0.6305555555555555,,,0.2911458333333333,0.7138888888888889,,
UNASSIGNED,gs://tft_set_6/raw/4da47c7b-c312-4f9a-8be7-0a9ac31cb052.png,malz,0.2786458333333333,0.5481481481481482,,,0.3145833333333333,0.6092592592592593,,
UNASSIGNED,gs://tft_set_6/raw/4da47c7b-c312-4f9a-8be7-0a9ac31cb052.png,swai,0.44895833333333335,0.3314814814814815,,,0.4895833333333333,0.4185185185185185,,
UNASSIGNED,gs://tft_set_6/raw/4da47c7b-c312-4f9a-8be7-0a9ac31cb052.png,bran,0.3958333333333333,0.33611111111111114,,,0.42239583333333336,0.45,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,morg,0.20052083333333334,0.6407407407407407,,,0.2375,0.7453703703703703,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,zyra,0.2635416666666667,0.6481481481481481,,,0.2953125,0.7453703703703703,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,zyra,0.28229166666666666,0.5416666666666666,,,0.3140625,0.6388888888888888,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,zyra,0.5114583333333333,0.6592592592592592,,,0.5432291666666667,0.7564814814814815,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,ahri,0.33125,0.6453703703703704,,,0.3651041666666667,0.7277777777777777,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,ahri,0.3932291666666667,0.6527777777777778,,,0.4270833333333333,0.7351851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,ahri,0.3651041666666667,0.3851851851851852,,,0.39895833333333336,0.4675925925925926,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,morg,0.3421875,0.5212962962962963,,,0.3885416666666667,0.6212962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,ashe,0.44583333333333336,0.6555555555555556,,,0.48854166666666665,0.7453703703703703,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,ashe,0.3828125,0.4685185185185185,,,0.42552083333333335,0.5583333333333333,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,jinx,0.5723958333333333,0.65,,,0.6046875,0.7601851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,brau,0.6109375,0.6287037037037037,,,0.6760416666666667,0.7648148148148148,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,zeri,0.6901041666666666,0.65,,,0.7364583333333333,0.7648148148148148,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,zeri,0.446875,0.46111111111111114,,,0.49322916666666666,0.575925925925926,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,silc,0.41875,0.5425925925925926,,,0.45,0.6351851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,vi,0.3984375,0.3435185185185185,,,0.428125,0.40370370370370373,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,seju,0.4395833333333333,0.34074074074074073,,,0.5005208333333333,0.43333333333333335,,
UNASSIGNED,gs://tft_set_6/raw/4ddc23c4-0136-4ac3-8cfe-893b4b39aff8.png,brau,0.5088541666666667,0.3212962962962963,,,0.55,0.44814814814814813,,
UNASSIGNED,gs://tft_set_6/raw/4deb675f-1070-47ca-b1e7-ee7962d77c25.png,ahri,0.1921875,0.6305555555555555,,,0.25833333333333336,0.7351851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4deb675f-1070-47ca-b1e7-ee7962d77c25.png,luci,0.5666666666666667,0.6453703703703704,,,0.6078125,0.6962962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4deb675f-1070-47ca-b1e7-ee7962d77c25.png,swai,0.3177083333333333,0.43796296296296294,,,0.3692708333333333,0.562962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4deb675f-1070-47ca-b1e7-ee7962d77c25.png,ahri,0.3734375,0.45555555555555555,,,0.44583333333333336,0.5425925925925926,,
UNASSIGNED,gs://tft_set_6/raw/4deb675f-1070-47ca-b1e7-ee7962d77c25.png,jarv,0.375,0.2824074074074074,,,0.42239583333333336,0.41388888888888886,,
UNASSIGNED,gs://tft_set_6/raw/4deb675f-1070-47ca-b1e7-ee7962d77c25.png,jarv,0.4119791666666667,0.38425925925925924,,,0.4473958333333333,0.475,,
UNASSIGNED,gs://tft_set_6/raw/4deb675f-1070-47ca-b1e7-ee7962d77c25.png,reks,0.44114583333333335,0.3527777777777778,,,0.49947916666666664,0.45,,
UNASSIGNED,gs://tft_set_6/raw/4deb675f-1070-47ca-b1e7-ee7962d77c25.png,seju,0.5109375,0.3435185185185185,,,0.5526041666666667,0.44351851851851853,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,synd,0.18854166666666666,0.6333333333333333,,,0.2265625,0.7212962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,swai,0.25,0.6481481481481481,,,0.3020833333333333,0.7425925925925926,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,kass,0.31145833333333334,0.65,,,0.3609375,0.7527777777777778,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,bran,0.3848958333333333,0.6527777777777778,,,0.4171875,0.75,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,talo,0.4473958333333333,0.6768518518518518,,,0.4859375,0.7601851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,bran,0.2682291666666667,0.5212962962962963,,,0.31145833333333334,0.6212962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,malz,0.28854166666666664,0.3648148148148148,,,0.3265625,0.4527777777777778,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,synd,0.3572916666666667,0.3990740740740741,,,0.384375,0.47962962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,vex,0.4479166666666667,0.3509259259259259,,,0.49375,0.44351851851851853,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,leon,0.39166666666666666,0.34074074074074073,,,0.4265625,0.43796296296296294,,
UNASSIGNED,gs://tft_set_6/raw/4e1b9580-21e4-4d73-b3a0-3405c9ad2bfd.png,leon,0.31614583333333335,0.30648148148148147,,,0.36666666666666664,0.41388888888888886,,
UNASSIGNED,gs://tft_set_6/raw/4e2f07ea-ae2a-4aee-8ab0-f211b8aa822c.png,zile,0.196875,0.6481481481481481,,,0.24010416666666667,0.7379629629629629,,
UNASSIGNED,gs://tft_set_6/raw/4e2f07ea-ae2a-4aee-8ab0-f211b8aa822c.png,miss,0.25833333333333336,0.6601851851851852,,,0.29791666666666666,0.7407407407407407,,
UNASSIGNED,gs://tft_set_6/raw/4e2f07ea-ae2a-4aee-8ab0-f211b8aa822c.png,illa,0.42552083333333335,0.375,,,0.45,0.49444444444444446,,
UNASSIGNED,gs://tft_set_6/raw/4e2f07ea-ae2a-4aee-8ab0-f211b8aa822c.png,dari,0.4890625,0.3990740740740741,,,0.5239583333333333,0.49444444444444446,,
UNASSIGNED,gs://tft_set_6/raw/4e2f07ea-ae2a-4aee-8ab0-f211b8aa822c.png,quin,0.45625,0.33796296296296297,,,0.49270833333333336,0.4212962962962963,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,synd,0.19947916666666668,0.6305555555555555,,,0.22135416666666666,0.7185185185185186,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,swai,0.23645833333333333,0.6157407407407407,,,0.3046875,0.7453703703703703,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,bran,0.3260416666666667,0.6527777777777778,,,0.3546875,0.7407407407407407,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,bran,0.28125,0.5435185185185185,,,0.3098958333333333,0.6314814814814815,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,malz,0.3875,0.6351851851851852,,,0.415625,0.7064814814814815,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,vex,0.4505208333333333,0.674074074074074,,,0.4765625,0.7398148148148148,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,vex,0.45625,0.3574074074074074,,,0.4822916666666667,0.42314814814814816,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,kass,0.5067708333333333,0.6425925925925926,,,0.5447916666666667,0.7379629629629629,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,zyra,0.3515625,0.55,,,0.3776041666666667,0.6555555555555556,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,synd,0.3609375,0.387037037037037,,,0.38333333333333336,0.48703703703703705,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,malz,0.2875,0.362962962962963,,,0.3296875,0.4648148148148148,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,swai,0.32447916666666665,0.3111111111111111,,,0.3692708333333333,0.4185185185185185,,
UNASSIGNED,gs://tft_set_6/raw/4e4c68f8-2f47-4fd0-9e29-078dc00a6655.png,leon,0.38177083333333334,0.3314814814814815,,,0.43072916666666666,0.44351851851851853,,
UNASSIGNED,gs://tft_set_6/raw/4f6c7865-c9b5-46bb-adcd-68acb2b2b851.png,quin,0.3223958333333333,0.47685185185185186,,,0.3640625,0.5722222222222222,,
UNASSIGNED,gs://tft_set_6/raw/4f6c7865-c9b5-46bb-adcd-68acb2b2b851.png,talo,0.19583333333333333,0.6675925925925926,,,0.24427083333333333,0.7675925925925926,,
UNASSIGNED,gs://tft_set_6/raw/4f6c7865-c9b5-46bb-adcd-68acb2b2b851.png,dari,0.453125,0.32592592592592595,,,0.49114583333333334,0.4361111111111111,,
UNASSIGNED,gs://tft_set_6/raw/4f6c7865-c9b5-46bb-adcd-68acb2b2b851.png,illa,0.5088541666666667,0.30925925925925923,,,0.5473958333333333,0.44814814814814813,,
UNASSIGNED,gs://tft_set_6/raw/4f86bfb6-6b9e-41db-863a-6e916240442d.png,jarv,0.5010416666666667,0.31851851851851853,,,0.5458333333333333,0.4305555555555556,,
UNASSIGNED,gs://tft_set_6/raw/4f86bfb6-6b9e-41db-863a-6e916240442d.png,jarv,0.4708333333333333,0.48703703703703705,,,0.5197916666666667,0.6351851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4f86bfb6-6b9e-41db-863a-6e916240442d.png,noct,0.6161458333333333,0.6092592592592593,,,0.6942708333333333,0.7138888888888889,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,zigg,0.1984375,0.675,,,0.2484375,0.75,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,popp,0.253125,0.6648148148148149,,,0.315625,0.7546296296296297,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,zigg,0.38333333333333336,0.6777777777777778,,,0.43333333333333335,0.7527777777777778,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,morg,0.43697916666666664,0.637962962962963,,,0.49114583333333334,0.7675925925925926,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,luci,0.5067708333333333,0.6333333333333333,,,0.540625,0.7453703703703703,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,morg,0.5171875,0.475,,,0.5541666666666667,0.575,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,zigg,0.44947916666666665,0.5083333333333333,,,0.49947916666666664,0.5833333333333334,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,gnar,0.38958333333333334,0.47962962962962963,,,0.4296875,0.5601851851851852,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,lulu,0.48854166666666665,0.4287037037037037,,,0.51875,0.4842592592592593,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,cork,0.4161458333333333,0.4064814814814815,,,0.45989583333333334,0.47685185185185186,,
UNASSIGNED,gs://tft_set_6/raw/4fa17a7c-f92a-4f5d-b7b1-da53ec082302.png,popp,0.4432291666666667,0.35555555555555557,,,0.5088541666666667,0.40925925925925927,,
UNASSIGNED,gs://tft_set_6/raw/4fc3c6cc-d5bb-41e8-868a-143e3f997bb5.png,noct,0.19114583333333332,0.6425925925925926,,,0.23958333333333334,0.7305555555555555,,
UNASSIGNED,gs://tft_set_6/raw/4fc3c6cc-d5bb-41e8-868a-143e3f997bb5.png,luci,0.25052083333333336,0.6333333333333333,,,0.29635416666666664,0.7481481481481481,,
UNASSIGNED,gs://tft_set_6/raw/4fc3c6cc-d5bb-41e8-868a-143e3f997bb5.png,cait,0.321875,0.6481481481481481,,,0.359375,0.7333333333333333,,
UNASSIGNED,gs://tft_set_6/raw/4fc3c6cc-d5bb-41e8-868a-143e3f997bb5.png,luci,0.3541666666666667,0.387037037037037,,,0.3885416666666667,0.49166666666666664,,
UNASSIGNED,gs://tft_set_6/raw/4fc3c6cc-d5bb-41e8-868a-143e3f997bb5.png,swai,0.3963541666666667,0.3314814814814815,,,0.4265625,0.4166666666666667,,
UNASSIGNED,gs://tft_set_6/raw/4fc3c6cc-d5bb-41e8-868a-143e3f997bb5.png,seju,0.4479166666666667,0.36018518518518516,,,0.5005208333333333,0.42592592592592593,,
UNASSIGNED,gs://tft_set_6/raw/4fc3c6cc-d5bb-41e8-868a-143e3f997bb5.png,alis,0.5,0.3138888888888889,,,0.5625,0.4111111111111111,,
UNASSIGNED,gs://tft_set_6/raw/5264c576-1b87-4916-9af2-12e36149c12f.png,zac,0.3265625,0.33425925925925926,,,0.3770833333333333,0.4462962962962963,,
UNASSIGNED,gs://tft_set_6/raw/5264c576-1b87-4916-9af2-12e36149c12f.png,vex,0.38697916666666665,0.35833333333333334,,,0.4265625,0.43703703703703706,,
UNASSIGNED,gs://tft_set_6/raw/5264c576-1b87-4916-9af2-12e36149c12f.png,popp,0.43645833333333334,0.3611111111111111,,,0.503125,0.45092592592592595,,
UNASSIGNED,gs://tft_set_6/raw/5264c576-1b87-4916-9af2-12e36149c12f.png,dari,0.5119791666666667,0.32685185185185184,,,0.5552083333333333,0.45092592592592595,,
UNASSIGNED,gs://tft_set_6/raw/5264c576-1b87-4916-9af2-12e36149c12f.png,khaz,0.36666666666666664,0.4638888888888889,,,0.43333333333333335,0.6027777777777777,,
UNASSIGNED,gs://tft_set_6/raw/5264c576-1b87-4916-9af2-12e36149c12f.png,zigg,0.26614583333333336,0.5685185185185185,,,0.3234375,0.6435185185185185,,
UNASSIGNED,gs://tft_set_6/raw/5264c576-1b87-4916-9af2-12e36149c12f.png,popp,0.47760416666666666,0.6462962962962963,,,0.5703125,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/5264c576-1b87-4916-9af2-12e36149c12f.png,vex,0.38177083333333334,0.6703703703703704,,,0.425,0.7435185185185185,,
UNASSIGNED,gs://tft_set_6/raw/5264c576-1b87-4916-9af2-12e36149c12f.png,popp,0.3046875,0.675,,,0.3770833333333333,0.7388888888888889,,
UNASSIGNED,gs://tft_set_6/raw/5264c576-1b87-4916-9af2-12e36149c12f.png,chog,0.1609375,0.649074074074074,,,0.26458333333333334,0.7611111111111111,,
UNASSIGNED,gs://tft_set_6/raw/58aa7f69-190d-462e-95a9-ce3cf84f30bc.png,malz,0.1921875,0.6287037037037037,,,0.2328125,0.7074074074074074,,
UNASSIGNED,gs://tft_set_6/raw/58aa7f69-190d-462e-95a9-ce3cf84f30bc.png,malz,0.25833333333333336,0.6388888888888888,,,0.2989583333333333,0.7175925925925926,,
UNASSIGNED,gs://tft_set_6/raw/58aa7f69-190d-462e-95a9-ce3cf84f30bc.png,sera,0.3234375,0.6342592592592593,,,0.3645833333333333,0.7481481481481481,,
UNASSIGNED,gs://tft_set_6/raw/58aa7f69-190d-462e-95a9-ce3cf84f30bc.png,twit,0.43645833333333334,0.6657407407407407,,,0.5046875,0.7703703703703704,,
UNASSIGNED,gs://tft_set_6/raw/58aa7f69-190d-462e-95a9-ce3cf84f30bc.png,irel,0.4786458333333333,0.5509259259259259,,,0.5401041666666667,0.6537037037037037,,
UNASSIGNED,gs://tft_set_6/raw/58aa7f69-190d-462e-95a9-ce3cf84f30bc.png,twit,0.37604166666666666,0.4925925925925926,,,0.4401041666666667,0.5898148148148148,,
UNASSIGNED,gs://tft_set_6/raw/58aa7f69-190d-462e-95a9-ce3cf84f30bc.png,chog,0.5458333333333333,0.44351851851851853,,,0.6307291666666667,0.5925925925925926,,
UNASSIGNED,gs://tft_set_6/raw/58aa7f69-190d-462e-95a9-ce3cf84f30bc.png,gang,0.5104166666666666,0.3194444444444444,,,0.5604166666666667,0.41759259259259257,,
UNASSIGNED,gs://tft_set_6/raw/58aa7f69-190d-462e-95a9-ce3cf84f30bc.png,irel,0.6078125,0.38333333333333336,,,0.6557291666666667,0.49537037037037035,,
UNASSIGNED,gs://tft_set_6/raw/5a47442a-d94e-4c88-a7c8-9d9fa9bce890.png,cork,0.184375,0.6527777777777778,,,0.24739583333333334,0.7333333333333333,,
UNASSIGNED,gs://tft_set_6/raw/5a47442a-d94e-4c88-a7c8-9d9fa9bce890.png,popp,0.2515625,0.6620370370370371,,,0.31145833333333334,0.75,,
